name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.13671061590283,16.972910220226893,626.2334185275407,438.3633929692785
,,,grassland,51.09524244994575,16.93088733303598,24287.17184770023,17001.02029339016
,,grass,,51.13743948276348,16.973364005191147,3082.098971519702,2157.4692800637913
,,grass,,51.13792091008835,16.973287402112376,1506.3466841794996,1054.4426789256497
,,grass,,51.13787932036065,16.97273093643757,2422.803002997771,1695.9621020984396
,,grass,,51.13633283049968,16.9724862282945,343.52842088691796,240.46989462084255
,,grass,,51.13587655301381,16.972590680007016,3229.33447254358,2260.5341307805056
,,grass,,51.13721994569882,16.972428197120625,130.40034579258403,91.28024205480882
,,grass,,51.136527053534586,16.97341450578812,385.87811249700667,270.11467874790463
,,grass,,51.13684135627348,16.972510976388506,544.0049622203702,380.80347355425914
,,grass,,51.13573077923777,16.972955159885895,1733.3579973584212,1213.3505981508947
,,grass,,51.13611519168729,16.972916665856246,3422.0003850191715,2395.40026951342
,,grass,,51.13651060978639,16.97297272548042,364.8143507394861,255.37004551764025
,,grass,,51.13542683859812,16.97208311853274,384.1081567914805,268.87570975403634
,,grass,,51.13548363482269,16.97362616436441,1363.2697241389922,954.2888068972944
,,grass,,51.13543032274649,16.97234053910246,1040.6532168765066,728.4572518135545
,,grass,,51.135930035693676,16.973298225712927,1624.8646139514885,1137.4052297660419
,,grass,,51.13698090001058,16.97247923333333,76.4684748105927,53.527932367414884
,,grass,,51.137445733343604,16.97251576666666,68.57015597138478,47.999109179969345
,,grass,,51.136627722523244,16.973268943351826,44.65434797569641,31.258043582987487
,,grass,,51.13765483042128,16.972624352514497,498.2095537517573,348.7466876262301
,,grass,,51.1367068190849,16.974004150159246,346.5408124220404,242.57856869542826
,,grass,,51.13642028810657,16.972685065704905,89.79906707301923,62.85934695111346
,,grass,,51.136551055930255,16.972693761429912,158.5571319016773,110.98999233117411
,,grass,,51.13768810508902,16.968788592708627,624.0668726019228,436.8468108213459
,,grass,,51.137714690553004,16.969466057862476,277.31888553764213,194.12321987634948
,,grass,,51.13768797419548,16.96815738640831,316.1552176856082,221.30865237992572
,,grass,,51.13646024793402,16.96756675961267,194.66595789827915,136.26617052879539
,,grass,,51.13695730013875,16.968031366666665,845.5168503690752,591.8617952583526
,,grass,,51.13725169917848,16.973514359907508,582.9466444609328,408.06265112265294
,,grass,,51.1372296144338,16.973841576428512,291.46370146872096,204.02459102810465
,,grass,,51.13754113831733,16.9724250531398,465.25303588054345,325.6771251163804
,,grass,,51.13738082437841,16.974080825459442,76.87141383008438,53.809989681059065
,,grass,,51.1373431140257,16.972402753263896,234.41983697079732,164.09388587955812
,,grass,,51.13710990741653,16.97365206025153,374.8515818983526,262.3961073288468
,,grass,,51.13746297458929,16.97377059830805,508.04903375401193,355.6343236278083
,,grass,,51.138172067077406,16.969811689243787,11325.610669085363,7927.927468359753
,,grass,,51.13975806675047,16.9690243,1141.1410433292378,798.7987303304665
,,grass,,51.13958088785601,16.968240865228363,10716.33842939202,7501.436900574414
,,grass,,51.13814393212377,16.968075527005208,6362.059389691579,4453.441572784105
,,grass,,51.13808406072483,16.967593905107023,2867.5319411193423,2007.2723587835394
,,grass,,51.13840130980897,16.968799981249262,3415.5472286701897,2390.8830600691326
,,grass,,51.13815996414722,16.968989607813235,7521.428452350881,5264.999916645616
,,grass,,51.13924380367928,16.96756285005878,13131.295953824081,9191.907167676856
,,grass,,51.13859542224815,16.969591648317515,2715.321420741141,1900.7249945187987
,,grass,,51.13407972312435,16.973597488375173,843.3983775471528,590.3788642830069
,,grass,,51.13511164815728,16.97329685019296,613.9098275081996,429.73687925573967
,,grass,,51.13430108032113,16.973777338328883,208.16574259875904,145.7160198191313
,,grass,,51.13473405329016,16.97416370322127,661.8669948366121,463.3068963856284
,,grass,,51.134493105669584,16.97374886241663,377.9940830069679,264.59585810487755
,,grass,,51.13512619604399,16.973680973940706,1156.0670194164388,809.2469135915071
,,grass,,51.13434377325319,16.973466365868166,481.38862212980985,336.97203549086686
,,,wood,51.08584982219832,17.068932006642253,51042.223535074794,35729.55647455235
Park Tarnogajski,park,,wood,51.083370491842764,17.06767873838165,177625.45548724616,177625.45548724616
,garden,,,51.10159099616355,17.033617636573354,5202.217464256051,4161.773971404841
,,grass,,51.087221939696974,17.07007522270168,13218.74601784396,9253.12221249077
,,,grassland,51.08583084295604,17.142397006277612,446336.4986701687,312435.54906911805
tereny wodonośne Wrocławia,,meadow,,51.079401824740074,17.12394090425506,1399404.0885823104,699702.0442911552
,,,wood,51.088793282712246,17.11720975884657,79246.05184289753,55472.23629002827
,,forest,,51.17625531946985,17.155403378113427,61083.49124336403,48866.792994691226
,,forest,,51.16942083783251,17.124435709473982,435586.36668965453,348469.0933517236
,,,grassland,51.11377782910955,16.974759924260248,46288.837611355346,32402.18632794874
,,forest,,51.14217379367811,17.101444833488866,73149.74921469901,58519.79937175921
,,,grassland,51.09710724469204,17.077133205972597,119962.3851828544,83973.66962799807
,,grass,,51.10281648223216,17.08148570412541,14557.360138426853,10190.152096898797
,,grass,,51.10215864604111,17.08073071570324,21375.114039246993,14962.579827472895
skwer Pawła Adamowicza,park,,,51.11936638851616,17.03101860463007,23432.505253510273,23432.505253510273
,,,grassland,51.09035956621767,17.102061039009378,321846.2283059833,225292.3598141883
,,grass,,51.09683743219817,17.124657548172568,247300.4829816941,173110.33808718587
,park,,,51.11783076531508,17.061169407675827,17509.177026351874,17509.177026351874
,park,,,51.09016946666185,17.01642738752863,70422.05160007157,70422.05160007157
,park,,,51.10871875047548,17.108555204606663,18482.933136907446,18482.933136907446
,,grass,,51.13723278697849,16.970607774615456,3057.672733485108,2140.3709134395754
,,grass,,51.13729852331957,16.970909056320156,72.9359714791162,51.05518003538134
,,grass,,51.13716030696447,16.970572602495835,308.8122693385216,216.16858853696513
,,grass,,51.137467880029774,16.970509219205475,1410.016459018854,987.0115213131977
,park,,,51.13963546101578,16.97644369439806,144604.43747276472,144604.43747276472
,,grass,,51.14045118031316,16.963861314696963,197.97471481164584,138.5823003681521
,,grass,,51.13922513834431,16.96476755434282,788.0021059421845,551.6014741595291
,,grass,,51.142404894199494,16.96192638406441,2333.678907608869,1633.5752353262083
,,grass,,51.1421848031334,16.96283837162049,3307.295204860611,2315.106643402428
,,grass,,51.14287521299968,16.965499955350896,10888.301074613284,7621.8107522292985
,,grass,,51.14168689008591,16.963299040350005,588.5221199544583,411.9654839681208
,,grass,,51.140115801810566,16.964166252777957,1597.1302583566116,1117.991180849628
,,grass,,51.141815606649814,16.963275652919474,116.11331601675245,81.27932121172671
,,grass,,51.140335400946235,16.964052667196604,482.4932613119804,337.74528291838624
,,grass,,51.14252562015059,16.965522945739266,248.37268982052365,173.86088287436655
,,grass,,51.141460163824505,16.965643777748316,314.11674572713054,219.88172200899137
,,grass,,51.14252733929809,16.965261129975133,167.0886333049516,116.96204331346611
,,grass,,51.141719410807546,16.965842562819685,363.3090858789527,254.3163601152669
,,grass,,51.141853342438544,16.966047923515095,847.6421545026756,593.3495081518729
,,grass,,51.142394317346096,16.965690784774388,318.9949866627163,223.2964906639014
,,grass,,51.14085297631944,16.965569847665538,407.14241978560676,284.9996938499247
,,grass,,51.14127358495602,16.965695821875208,155.97140801794154,109.17998561255908
,,grass,,51.14179446264323,16.964755077075292,833.6341886670947,583.5439320669662
,,grass,,51.14155773330627,16.966035753952347,2198.6509608048787,1539.0556725634149
,,grass,,51.14199884443942,16.964912858410532,346.2512786398272,242.37589504787903
,,grass,,51.142130175512825,16.966410323195326,3500.1285335370208,2450.0899734759146
,,grass,,51.14088551775968,16.96570578569241,179.57313623869717,125.70119536708802
,,grass,,51.14108570765066,16.9657007905683,123.52193953034127,86.46535767123889
,,grass,,51.14215478537531,16.96696282004762,52.02461176775853,36.41722823743097
,,grass,,51.14205204813926,16.96696524725401,108.105391331811,75.6737739322677
,,grass,,51.141674479426435,16.966967027778754,155.28866775045373,108.70206742531761
,,grass,,51.141478159532326,16.96664196277614,1402.7784610019708,981.9449227013795
,,grass,,51.14181539496589,16.96696087495376,82.45269226530834,57.71688458571584
,,grass,,51.14169798457856,16.965432355690968,2806.2258979588137,1964.3581285711693
,,grass,,51.14224240380091,16.96695832527031,70.92614439198886,49.648301074392194
,,grass,,51.14190436954861,16.964910268855025,262.6573472938519,183.86014310569632
,,grass,,51.141832912909166,16.966331002641088,125.8896857263103,88.12278000841721
,,grass,,51.14219806001613,16.965350148457436,3079.0641021477572,2155.34487150343
,,grass,,51.13880469627136,16.976387264138328,729.6703785929641,510.76926501507484
,,grass,,51.13873813151974,16.97849162753119,236.06304446706264,165.24413112694384
,,grass,,51.138942787223066,16.972226362012528,428.0241623911227,299.61691367378586
,,grass,,51.138872160442176,16.97321454465445,651.9635895731711,456.37451270121977
,,grass,,51.1387709409772,16.97778709266081,292.92181744365405,205.0452722105578
,,grass,,51.13874131511723,16.97341329422733,446.2970858478584,312.40796009350083
,,grass,,51.13861385108795,16.978050812738335,324.19308034415747,226.9351562409102
,,grass,,51.13836586039372,16.97917832669672,710.9328992441405,497.6530294708983
,,grass,,51.137563627260946,16.979427317166802,1730.3443478478005,1211.2410434934602
,,grass,,51.13868600407335,16.978649999965818,168.85378850266724,118.19765195186706
,,grass,,51.13875375143888,16.972724943616093,93.71612752926,65.601289270482
,,grass,,51.13875750856062,16.972481703104958,69.17052058827184,48.41936441179028
,,grass,,51.13893423375818,16.97292421639388,830.3233695261072,581.226358668275
,,grass,,51.13694160228472,16.979344057520606,34.28291794693565,23.998042562854952
,,grass,,51.138720014792774,16.97426149126414,75.68221572345594,52.977551006419155
,,grass,,51.138849599027154,16.97427157639413,67.48418132184578,47.23892692529204
,,grass,,51.138874984523774,16.972185147368556,69.72143387193312,48.805003710353176
,,grass,,51.138697863339225,16.975320613956068,760.6131666673874,532.4292166671712
,,grass,,51.13874380308795,16.972261951557346,32.43978012556086,22.707846087892598
,,grass,,51.13859489687902,16.97509911038955,1039.610529072325,727.7273703506276
,,grass,,51.1389179217208,16.9737042283812,453.41701608286536,317.39191125800573
,,grass,,51.14083363736781,16.96520555654347,268.8951282269862,188.2265897588903
,,grass,,51.14208318387147,16.967142933714353,92.13376549770558,64.49363584839391
,,grass,,51.14176134730222,16.96714334419816,94.38065024838055,66.06645517386637
,,grass,,51.14178836691518,16.96751566996715,3706.2676840508,2594.38737883556
,,grass,,51.141142362730754,16.96480968703741,284.849997169413,199.39499801858906
,,grass,,51.14227565336571,16.963961571792915,3197.7418354296146,2238.41928480073
,,grass,,51.14153955807344,16.965093600320795,3212.5685890381965,2248.7980123267375
,,grass,,51.14112504213396,16.96530877180048,5471.2275235937195,3829.8592665156034
,,grass,,51.1425370606162,16.966806824834585,36.75447925158862,25.728135476112033
,,grass,,51.14245070825583,16.96691647390678,46.2405234858234,32.36836644007638
,,grass,,51.137237946914915,16.97305318607628,1111.292991918973,777.9050943432811
,,grass,,51.13689380000558,16.976977633333334,34.5972010766916,24.218040753684118
,,grass,,51.13682112749415,16.977610875425214,697.8654179282257,488.505792549758
,,grass,,51.13671751362621,16.9770292047618,1192.549419528647,834.7845936700528
,,grass,,51.13535106731904,16.977470548172757,20448.672452289673,14314.07071660277
,,grass,,51.135794702500995,16.976265260146963,13421.04226987395,9394.729588911763
,,grass,,51.13651874162331,16.976999589983514,1414.0942373321454,989.8659661325017
,,grass,,51.13690206609255,16.977085341264825,99.96237431526461,69.97366202068523
,,grass,,51.136406393852255,16.97715103551285,1247.6990963860144,873.38936747021
,,grass,,51.13673989836693,16.9773298776186,1503.4696046874706,1052.4287232812294
,,grass,,51.13634476003424,16.970039330255055,213.77067988430875,149.63947591901612
,,grass,,51.13607967668615,16.969879025775704,149.04226932560164,104.32958852792115
,,grass,,51.13635263800131,16.969808547391214,299.4403752214695,209.60826265502862
,,grass,,51.14340517470924,16.966319870752454,242.9506881459497,170.0654817021648
,,grass,,51.136467690832916,16.969470083952267,73.47371582386354,51.431601076704474
,,grass,,51.1434799437588,16.96655765581915,233.4938883494884,163.44572184464187
,,grass,,51.13625097761428,16.96964177920339,238.89417340900076,167.2259213863005
,,grass,,51.13636102390976,16.969616224300605,197.08879945001522,137.96215961501065
,,grass,,51.140843394662745,16.96490734853734,1841.1684369029558,1288.817905832069
,,grass,,51.14326093333562,16.96391633333333,36.67624319955259,25.67337023968681
,,grass,,51.13613981002312,16.969724280677582,114.12589490907877,79.88812643635514
,,grass,,51.14385913146802,16.964873566828,247.83956683808609,173.48769678666025
,,grass,,51.14357638238076,16.965632502990513,419.5409132653735,293.67863928576145
,,grass,,51.14338084581567,16.964686775565944,52.95573427990136,37.069013995930945
,,grass,,51.143769701408814,16.96597815564176,532.5988369196272,372.819185843739
,,grass,,51.14376072139874,16.966248332785185,265.9571898998886,186.170032929922
,,grass,,51.143344432585494,16.964095869996015,499.42434979783064,349.5970448584814
,,grass,,51.14383503573772,16.964436425222434,137.02609983307,95.918269883149
,,grass,,51.13605017061426,16.970064883124984,652.5256042073985,456.7679229451789
,,grass,,51.143456236902,16.96509122233568,174.1213438847036,121.88494071929252
,,grass,,51.14351737365319,16.964958739572516,196.88724227667413,137.8210695936719
,,grass,,51.14390247049812,16.96518718777924,90.74633645264987,63.522435516854905
,,grass,,51.14348912742729,16.965481534261755,143.2329573390739,100.26307013735172
,,grass,,51.143652500291545,16.964321618014175,149.73690386332186,104.81583270432529
,,grass,,51.14396745181468,16.964687899725067,230.09443276138535,161.06610293296973
,,grass,,51.14395042592637,16.965342639052125,119.13912977704598,83.39739084393219
,,grass,,51.14343626832615,16.964805141706155,314.7993899380076,220.35957295660532
,,grass,,51.14333688432916,16.964297606498214,179.32886847567994,125.53020793297596
,,grass,,51.14387680576567,16.964261659545823,2008.5639546787904,1405.9947682751533
,,grass,,51.14403618186315,16.964989196499367,462.04504245407645,323.4315297178535
,,grass,,51.14363705711609,16.966674103429344,78.39635804436674,54.87745063105671
,,grass,,51.14320687729016,16.963666274828867,152.11255751516907,106.47879026061834
,,grass,,51.13654129832443,16.969379611190156,279.6497057849852,195.75479404948962
