name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,,wood,51.75451893903508,19.56609088520865,905.3994745615016,633.779632193051
,,,wood,51.754895171680324,19.56612948895369,16413.646639337185,11489.55264753603
,,,wood,51.75498521674244,19.564713920449385,1134.2419361219436,793.9693552853605
,,,wood,51.75526373814107,19.56480975509093,1614.1034016485658,1129.872381153996
,,,grassland,51.7436858530163,19.546980878971613,1240.8245864835849,868.5772105385093
,,,wood,51.74391838254448,19.545711974264325,577.2611642677374,404.08281498741616
,,,wood,51.74330375515919,19.550635399015377,16027.203206809243,11219.04224476647
,,,wood,51.74309780391642,19.538964014432562,33577.65679527257,23504.359756690796
,,,grassland,51.749047292425125,19.553268126324475,5516.659185582486,3861.66142990774
,,,grassland,51.74969019259512,19.55292538520867,10943.814779868702,7660.670345908091
,,,wood,51.75076256480726,19.55448621333572,12612.127231165718,8828.489061816003
,,,wood,51.751131900515844,19.552147992256987,2089.7492138127614,1462.8244496689329
,,,wood,51.750696618760074,19.551089723312586,10303.81490832571,7212.670435827997
,,grass,,51.77591200000596,19.455437850000692,64.36642296072515,45.0564960725076
,,grass,,51.77635786918366,19.456315154922613,94.92350672907524,66.44645471035267
,,grass,,51.7740256842683,19.45466790420726,246.91568525575366,172.84097967902755
,,grass,,51.775350077267866,19.454089840214902,1129.8808525799097,790.9165968059368
,,grass,,51.79660233137378,19.43307101255171,278.1643760746295,194.71506325224064
,,grass,,51.79671513331904,19.43316667260388,82.25760770561213,57.58032539392849
,,grass,,51.79160275856773,19.42500940196603,41.645448466057374,29.15181392624016
,,grass,,51.79176271168748,19.425055594912084,42.10329396604678,29.47230577623274
,park,,,51.77760889493091,19.457488287534552,785.3802423946162,785.3802423946162
,,grass,,51.79164991581855,19.424801220566337,1252.9870588105427,877.0909411673799
,,grass,,51.730832081628655,19.512552314595784,5187.726734952759,3631.408714466931
,,grass,,51.774332762303715,19.46064445776298,84.25447061230712,58.97812942861498
,,grass,,51.77439924134851,19.46060565381479,142.889774077364,100.02284185415479
,,grass,,51.7745070642789,19.461050588035107,24.79955982405775,17.359691876840422
,,grass,,51.774933308233855,19.460853329927968,409.8915467541385,286.9240827278969
,,forest,,51.774726964598756,19.46037303159387,380.8408905231904,304.67271241855235
,,grass,,51.777599255087424,19.457915670908065,127.0936094364788,88.96552660553516
,garden,,,51.77461421745079,19.457950242721175,17.178025044810642,13.742420035848514
,,grass,,51.77025370311868,19.46160702629078,318.5889071880412,223.01223503162885
,,grass,,51.77034184741817,19.46161499701372,43.40668837512492,30.384681862587442
,,grass,,51.77029123057502,19.461769153226122,118.49084604795502,82.94359223356851
,,grass,,51.77047181958409,19.46171694192183,160.95954154810104,112.67167908367072
,garden,,,51.777562358516185,19.458523346195296,190.54513706942345,152.43610965553876
,garden,,,51.763502902399075,19.485650660633507,50.593955176191876,40.4751641409535
,,grass,,51.76373437830839,19.48502556040258,11.064124218199394,7.744886952739575
,,grass,,51.76370625516383,19.48503157310163,11.038288346798812,7.726801842759167
,,grass,,51.76368005516383,19.485038373101624,11.038281936311249,7.726797355417873
,garden,,,51.763525964809006,19.48530976136448,59.224031497702605,47.37922519816209
,garden,,,51.763392845960496,19.48530216099535,38.775848539544505,31.020678831635607
,garden,,,51.76329448548011,19.485334316807688,133.49510624195625,106.796084993565
,garden,,,51.76317178702831,19.485358873987085,81.49920335505328,65.19936268404263
,,grass,,51.76261195516382,19.485460973101624,11.038020787323333,7.726614551126333
,garden,,,51.763073492862354,19.485381655250173,114.07833411247589,91.26266728998071
,,grass,,51.79227908688572,19.426761658282423,81.50090120570574,57.050630843994014
,,grass,,51.79222420981041,19.427287988687308,17.407422371506613,12.185195660054628
,,grass,,51.79199059971938,19.425546780965696,642.2419129998195,449.5693390998736
,,grass,,51.79190882881903,19.425661442153498,96.37261679852028,67.46083175896419
,,grass,,51.75650675896033,19.449813748203812,245.85066221107593,172.09546354775313
,,grass,,51.75666424736333,19.45001172761378,116.76445399996233,81.73511779997362
,,grass,,51.75612543562227,19.449892897562954,121.38176796792239,84.96723757754566
,,grass,,51.75626554611888,19.45009182800373,39.416949097580115,27.59186436830608
,,grass,,51.756297883642766,19.450084441162744,46.59665879318635,32.617661155230444
,,grass,,51.756264488159275,19.44939052796656,92.5936725416288,64.81557077914016
,,grass,,51.75625522281381,19.44916214016394,46.80771641199908,32.765401488399355
,,grass,,51.756154034238754,19.449348107557267,423.3521865642821,296.34653059499743
,,grass,,51.75633492743108,19.449207947280165,331.24432585413126,231.87102809789187
,,grass,,51.75652235598736,19.449127920903667,333.2262178886516,233.2583525220561
,,grass,,51.75596662448005,19.449240916695796,479.15010016853944,335.4050701179776
,,grass,,51.7556802102235,19.449578800837887,100.87381915654973,70.61167340958481
,,grass,,51.75576787830297,19.449504600857953,25.1158766353075,17.58111364471525
,,grass,,51.75555197343707,19.4498099466377,616.6392202124241,431.64745414869685
,,grass,,51.75677704787498,19.45075185083454,334.40667431342195,234.08467201939536
,,grass,,51.75627474454247,19.450252715694894,9.857842759834472,6.90048993188413
,,grass,,51.756325877553934,19.450242074155135,22.628901770942015,15.84023123965941
,,grass,,51.75631093164904,19.45030168212283,36.118626597053904,25.28303861793773
,,grass,,51.75627513781025,19.449648567944724,92.15697594161642,64.50988315913149
,,grass,,51.75644503227077,19.449624360630693,509.2183311220036,356.4528317854025
,,grass,,51.756535969346054,19.45021222827825,258.4853008386659,180.93971058706614
,,grass,,51.75458545967456,19.450366218737713,112.83286492084238,78.98300544458966
,,grass,,51.754486590760976,19.45031583398641,52.47418845690206,36.73193191983144
,,grass,,51.75454071184953,19.45028909824574,175.4709502652262,122.82966518565834
,,grass,,51.7546955378612,19.450420293609643,174.72525266366367,122.30767686456456
,,grass,,51.7773530340384,19.447158990498988,195.87253143869737,137.11077200708814
,garden,,,51.776850881614,19.44906370620765,751.0437733905743,600.8350187124595
,garden,,,51.77109246514563,19.469582074480595,180.47134495151346,144.37707596121078
,garden,,,51.77112277881697,19.469224054473898,127.880206254541,102.3041650036328
,,grass,,51.771280233230065,19.46871511196866,136.11637137053089,95.28145995937162
,,grass,,51.76051513235952,19.467755089136237,2516.1731550414825,1761.3212085290377
,,grass,,51.762255418856036,19.46593426224267,2419.3161624214604,1693.5213136950222
,,grass,,51.76188735806497,19.46533473853655,59.13758341597925,41.39630839118547
,,grass,,51.761948117726426,19.465643786809572,76.49977559729982,53.54984291810987
,,grass,,51.76201557887717,19.466003373926284,105.54510913798472,73.8815763965893
,,grass,,51.76190460508999,19.46565104739893,123.26183065860879,86.28328146102615
,,grass,,51.761935525589834,19.465933334854814,150.23601991867756,105.16521394307428
,,grass,,51.76169137264389,19.465360300047646,855.8303850833429,599.08126955834
,,grass,,51.76196414040242,19.466166942150593,302.47854704105686,211.73498292873978
,garden,,,51.75431488544562,19.455656874816544,706.7257109978035,565.3805687982428
,,grass,,51.79241650335813,19.425612670277243,481.1135781666106,336.7795047166274
,,grass,,51.755481153953525,19.454735879423282,70.36977582745955,49.258843079221684
,,grass,,51.755437766013785,19.454688866074463,186.70568649253852,130.69398054477696
,,grass,,51.75533775000614,19.454739100001195,81.5840573502451,57.10884014517157
,,grass,,51.75535776527269,19.454344197577992,167.9713936359433,117.5799755451603
,,grass,,51.755402511028514,19.454449201456054,71.02296106935295,49.716072748547056
,garden,,,51.76361920206934,19.465874654582766,2531.29182853519,2025.0334628281519
,garden,,,51.76354428144169,19.468878897510198,947.3375676317012,757.870054105361
,,grass,,51.76644047784728,19.46978579474245,1576.480682525098,1103.5364777675686
,,grass,,51.76638855000209,19.470440400000285,23.309944303256735,16.316961012279712
,,grass,,51.76634795000209,19.470450300000284,23.309923345631063,16.316946341941744
,,grass,,51.76630610000209,19.470459150000277,23.351350635692654,16.345945444984856
,,grass,,51.76635669008377,19.470566081907343,145.11077876023165,101.57754513216216
,,grass,,51.76660280000577,19.47072475000336,129.12819709066312,90.38973796346419
,park,,,51.76639313957218,19.47097931886628,3583.799609381809,3583.799609381809
,,grass,,51.76662817826013,19.471025504430013,280.51055366590833,196.35738756613583
,,grass,,51.765550951819385,19.47042357400259,86.12557502972778,60.287902520809446
,,grass,,51.76463958976229,19.474374411341838,1171.4875724265808,820.0413006986065
,,grass,,51.76405301266986,19.470032259411745,252.53465680843362,176.77425976590354
,,grass,,51.7638882376617,19.470448608565704,801.0599438223894,560.7419606756725
,,grass,,51.76416485212864,19.4703218721905,35.54675503440641,24.882728524084484
,,grass,,51.76460047971805,19.47505718651313,798.2535882164601,558.7775117515221
,,grass,,51.76461680882474,19.474811418522485,307.74017463490213,215.4181222444315
,,grass,,51.764470391063035,19.474332613412933,268.78650508927916,188.1505535624954
,,grass,,51.764270991932854,19.474210602033697,838.8454715927246,587.1918301149071
,,grass,,51.764383045167506,19.47444745638931,108.2794684894279,75.79562794259952
,,grass,,51.764240637327156,19.474451750090356,95.54694116664737,66.88285881665315
,,grass,,51.76431742956278,19.474712933865124,891.1645221048956,623.8151654734269
,,grass,,51.76114836019038,19.445789132248716,787.4719288346853,551.2303501842797
,,grass,,51.76076867786629,19.4447294712019,174.3004194949842,122.01029364648893
,,grass,,51.76067875002002,19.444479100014654,104.47545537684401,73.13281876379081
,,grass,,51.76060830000571,19.444305750003455,47.33528025337104,33.13469617735973
,,grass,,51.76056329763253,19.44419041392052,52.927520462315535,37.049264323620875
,,grass,,51.7618218319075,19.480784012611867,441.0118626335974,308.70830384351814
,,grass,,51.761679963198056,19.48054407712585,323.64862114422607,226.55403480095822
,,grass,,51.7616206940837,19.47964756938878,3748.358915275435,2623.8512406928044
,,grass,,51.76175520161314,19.479783218516108,685.4703197120796,479.82922379845564
,,forest,,51.76160256599885,19.479688652137362,2469.97428974838,1975.9794317987044
,,forest,,51.761676876830506,19.480538452973082,195.99356472881857,156.79485178305487
,,forest,,51.76182090870048,19.480776225461877,266.9111231814503,213.52889854516025
,,forest,,51.76636842175778,19.471147262346204,302.6887410992434,242.15099287939472
,,forest,,51.76652870889898,19.471143138962237,178.54162904232558,142.83330323386048
,garden,,,51.76670447052599,19.467546177598983,176.82237403229072,141.4578992258326
,garden,,,51.76669713402074,19.467439197971018,155.00111599997769,124.00089279998215
,,grass,,51.766420948174016,19.468782261748448,652.3021707932319,456.6115195552623
,,grass,,51.76641650425959,19.469077144016318,192.13956244837914,134.49769371386537
,,grass,,51.766446939994964,19.46948696692054,234.11834898477036,163.88284428933923
,garden,,,51.763701048377555,19.47021957573324,239.2649998545828,191.41199988366625
,garden,,,51.763704754082475,19.470398008632753,326.3316376722576,261.0653101378061
,,grass,,51.76787198792357,19.47075856726775,187.97432041655867,131.58202429159107
,garden,,,51.766773887077,19.468758471764442,112.36814096431992,89.89451277145594
,garden,,,51.76678257210475,19.46885553849162,105.80424676561483,84.64339741249188
,,grass,,51.767364582973606,19.470067679235736,562.2119898867077,393.54839292069533
,,grass,,51.76728440000838,19.47019660000424,164.3126177821378,115.01883244749645
,,grass,,51.7437233371263,19.46010086580638,7465.477639981469,5225.834347987028
,,grass,,51.7671914582753,19.466807230869584,74.1318162209477,51.892271354663386
,,grass,,51.76587687114351,19.467416964352157,693.7967668641975,485.6577368049382
,,grass,,51.76580442836212,19.467569417685677,1465.6401301547953,1025.9480911083567
,,grass,,51.766085838510904,19.46761452609087,910.9442277003773,637.660959390264
,,grass,,51.76617874805158,19.467875691888477,235.84439214386953,165.09107450070866
,,forest,,51.76621837747004,19.468397833847547,762.7129939500946,610.1703951600757
,,forest,,51.7661465212721,19.467474147481262,352.2584784509272,281.8067827607418
,,forest,,51.76608704775573,19.467624635070784,685.0918913898006,548.0735131118405
,,forest,,51.76617917285122,19.46787206845918,151.97427778360597,121.57942222688479
,,forest,,51.76604080806754,19.46684927092391,1103.08877449974,882.4710195997922
,,grass,,51.76537811219354,19.46994762416798,179.87793192544171,125.91455234780919
,garden,,,51.767273118190346,19.466608791494874,68.08859297981788,54.4708743838543
,garden,,,51.7672361500007,19.466335050000264,9.351625777716603,7.481300622173283
,garden,,,51.76714854400187,19.465863590817076,17.54342537567846,14.034740300542769
,,grass,,51.762312805109694,19.484351942047446,217.23050019345024,152.06135013541515
,,grass,,51.76211829705573,19.484397004536522,253.89732788154873,177.7281295170841
,,grass,,51.76281613104839,19.484078033693883,5858.51325860997,4100.959281026979
,,grass,,51.76239561436908,19.484022208008412,189.45531819610227,132.61872273727158
,,grass,,51.76226787822072,19.484058656538288,149.09348383523246,104.36543868466272
,,grass,,51.762136264609595,19.484092370772764,231.77837522207645,162.24486265545352
,,grass,,51.761804170119134,19.48411942124712,271.7556519625312,190.22895637377184
,,grass,,51.761900484051885,19.48364964649855,830.3533203594852,581.2473242516396
,,grass,,51.76199793632272,19.483674344177246,442.2853571921724,309.59975003452064
,,forest,,51.76282935012958,19.484123381452775,2762.7142519774443,2210.1714015819557
,,grass,,51.762976222569144,19.483610590758335,115.35039403340545,80.7452758233838
,,grass,,51.762768789070726,19.48372273992284,74.17430353619608,51.922012475337255
,,grass,,51.762229264059506,19.484787728111762,271.6439156003485,190.15074092024395
,,grass,,51.76326901383501,19.48463666946688,2415.1402289433063,1690.5981602603142
,,grass,,51.76334128342746,19.483811361443163,120.09350446129163,84.06545312290413
,,grass,,51.76345521411962,19.484149665738073,289.7198401559581,202.80388810917066
,,grass,,51.763248455063376,19.48419944875666,153.84710438775136,107.69297307142594
,,grass,,51.764091492126184,19.483035358907365,144.90966940108092,101.43676858075663
,,grass,,51.79238246565246,19.427205264939076,85.12215041686676,59.585505291806726
