name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,,wood,50.25812759306354,18.97348224208976,396.99494284310845,277.8964599901759
,,grass,,50.25808414946086,18.97435464406087,53.45607485071979,37.41925239550385
,,grass,,50.24321218454674,18.99617712756319,242.4441844870889,169.71092914096224
,,grass,,50.243437813211166,18.99776171932378,403.7159184263054,282.60114289841374
,,grass,,50.24340097210439,18.998591460614893,1374.457712169221,962.1203985184546
,,grass,,50.24292306498936,18.998356533495162,1392.8274150996215,974.979190569735
,,grass,,50.24229348711467,18.99609551282943,4986.44045910999,3490.508321376993
,,grass,,50.24765767360231,18.99874548098034,1898.2384256033547,1328.766897922348
,,grass,,50.24700787892838,18.99886639863699,1505.36775442284,1053.757428095988
,,grass,,50.247537586766846,18.999157500215407,2380.963687008928,1666.6745809062495
,,grass,,50.24741833501356,18.99948626594156,3688.513257588277,2581.959280311794
,,grass,,50.24719866670073,18.999722333333334,94.3610030204537,66.05270211431758
,,grass,,50.247049511737885,18.99960986340627,331.17592681771464,231.82314877240023
,,grass,,50.24684628249276,18.999493954735964,302.5998933454861,211.81992534184027
,,grass,,50.24670136559521,18.999402907199947,100.45945912676729,70.3216213887371
,,grass,,50.24698839507807,18.999138999667117,2265.585774074192,1585.9100418519345
,,grass,,50.247781441646154,18.99942090970912,1256.8997418372112,879.8298192860478
,,grass,,50.24692552390184,18.999830662071446,1118.0956103345018,782.6669272341512
,,grass,,50.24704182990722,19.000279364465122,3029.2082410141247,2120.445768709887
,,,wood,50.24682588009745,19.001646998825763,514.3157997187411,360.02105980311876
,,,wood,50.247123082228526,19.001198464037895,9510.196861482838,6657.1378030379865
,,,wood,50.247102751451465,19.000585668895205,6327.551221941552,4429.285855359086
,,,wood,50.246645561779935,19.001440079350655,1794.1380187825664,1255.8966131477964
,,,wood,50.246730866725606,19.001890233333334,305.7746055642498,214.04222389497482
,,,wood,50.246548362888156,19.001857064306247,1577.795033673814,1104.4565235716698
,,grass,,50.247034957171024,19.00243000931141,3684.7905520563068,2579.3533864394144
,,,wood,50.24722480063875,19.00198734017805,1253.2406417491015,877.268449224371
,,grass,,50.247283126972484,19.002395395806037,4026.6511287571075,2818.6557901299752
,,,wood,50.24720914070243,19.00306419742649,2746.2256811977677,1922.3579768384373
,,grass,,50.24767064643888,19.002159585224657,2075.346531125335,1452.7425717877343
,,grass,,50.24692395281416,19.003139592116746,253.90940621726168,177.73658435208316
,,,wood,50.246545744546886,19.00276449086847,7164.086939244051,5014.860857470835
,,,wood,50.246449944469035,19.000665257466114,6596.165461832786,4617.31582328295
,,,wood,50.24610014905729,19.00135291249142,5947.029679974665,4162.920775982265
,,,wood,50.24588843347625,19.00231885455122,22514.27920747164,15759.995445230148
,,,wood,50.246290238253955,19.00382390891443,2447.3284286449934,1713.1299000514953
,,grass,,50.24036163968008,18.995589124083377,6831.33390992142,4781.933736944994
,,,wood,50.245429382516,19.006587956826607,8278.160249407527,5794.712174585268
,,,wood,50.24599871450293,19.00656036931212,9267.753856720206,6487.427699704144
,,,wood,50.246405894806614,19.007494657910044,6539.7131311203875,4577.799191784271
,,,wood,50.245850725940365,19.0077664034827,856.5902144585963,599.6131501210174
,,,wood,50.24598177084083,19.008173189615437,1947.559515486477,1363.291660840534
,,grass,,50.24627094484468,19.00620794633976,10569.313671620746,7398.519570134522
,,,wood,50.24565548483836,19.00524018130625,6531.325230081318,4571.927661056922
,,grass,,50.24598482543592,19.005470459325988,6793.045942682435,4755.132159877705
,,grass,,50.246083466513454,19.00484891029204,3242.797316795507,2269.958121756855
,,grass,,50.246545431712796,19.004137333094555,16084.889334706846,11259.422534294792
,,,wood,50.24699518805508,19.004747974489803,48324.67655582485,33827.27358907739
,,grass,,50.24847042872961,19.00190982786717,676.9759035909474,473.88313251366316
,,grass,,50.24869100423072,19.001375326821858,218.70557839280835,153.09390487496583
,,grass,,50.24878554014548,19.001269015519448,301.0669557372728,210.74686901609095
,,grass,,50.24880064493975,19.001045704788254,86.78178191178105,60.74724733824673
,,grass,,50.24885389129975,18.999870028382098,1303.847040445972,912.6929283121804
,,,wood,50.24584796161927,19.003830473225726,21051.163071252082,14735.814149876456
,,,wood,50.24590235934714,19.00843679449167,2997.558271607723,2098.2907901254057
,,grass,,50.24582667997542,19.00865790842688,1533.2353493963035,1073.2647445774123
,,,wood,50.24639261330093,19.0089185587065,1574.9970171353189,1102.4979119947232
,,,wood,50.24614456039183,19.008841446869567,1395.1201535842142,976.5841075089498
,,grass,,50.246275098585485,19.008936526791267,1314.1053547756287,919.8737483429401
,,,wood,50.24563020026194,19.00895634785442,3887.0533556165783,2720.9373489316044
,,,wood,50.245943090140756,19.009147635146963,1380.7916626962772,966.554163887394
,,,wood,50.246070808614874,19.009465047059624,2927.5355661049916,2049.274896273494
,,grass,,50.246031187874785,19.009422899346667,1286.4933108870346,900.5453176209242
,,,wood,50.24700159481965,19.00708702100485,11605.209294485383,8123.646506139768
,,,wood,50.2464193556114,19.00985872625359,640.9065180904864,448.6345626633405
,,,wood,50.24643908131923,19.009613952416096,1719.856240106451,1203.8993680745157
,,,wood,50.2465459553125,19.009197956446005,2713.9911082061553,1899.7937757443085
,,,wood,50.24684941716555,19.008879843090405,12973.284037416275,9081.298826191392
,,grass,,50.246900654044005,19.010251991095412,429.74425014123926,300.82097509886745
,,grass,,50.24654345338954,19.010019453313053,1314.9097170660566,920.4368019462396
,,grass,,50.24631121415738,19.007611933194227,17574.313763676575,12302.019634573602
,,grass,,50.24596944914578,19.0077101731194,85.77878619504025,60.045150336528174
,,grass,,50.24614509117284,19.00133148744592,10417.547493317008,7292.283245321905
,,,wood,50.24537266986552,19.007298785980346,2605.9718418684743,1824.1802893079318
,,,wood,50.24536140399017,19.0079984999914,11373.934429378696,7961.754100565086
,garden,,,50.24506487595098,19.00854767992935,4001.0985445754395,3200.878835660352
,,,wood,50.24534975616301,19.0087764893507,2185.666331648839,1529.966432154187
,,,wood,50.24483137274525,19.007105470790375,3270.7903890175053,2289.5532723122537
,,,wood,50.24474323581991,19.007333553712247,1766.280743757773,1236.396520630441
,,,wood,50.24462252048428,19.007505669854297,217.99953075631242,152.59967152941869
,,,wood,50.24467067091029,19.007472674872847,416.0270013991533,291.2189009794073
,garden,,,50.24494238759774,19.0077267077904,855.5556282944426,684.4445026355542
,,,wood,50.245029388298185,19.007429504460696,553.3018029713259,387.3112620799281
,,,wood,50.24446775061735,19.007826350575158,936.0575491370232,655.2402843959162
,,,wood,50.244385783325214,19.00808731316582,3305.1212358306148,2313.58486508143
,,,wood,50.24542628219216,19.005211964432178,4437.154373804128,3106.0080616628898
,,,wood,50.24521859614664,19.00417981776052,1374.443726907894,962.1106088355257
,,,wood,50.244829251165655,19.00374878329284,5471.362735500636,3829.9539148504446
,,,wood,50.24516285884964,19.003454095645598,11354.434888447013,7948.104421912908
,,grass,,50.24412408928441,19.006095245728734,7037.367642392258,4926.1573496745805
,,,wood,50.245225461913066,19.001999189928046,19996.144751459564,13997.301326021694
,garden,,,50.24505227889703,19.001728357250393,4117.525563981038,3294.020451184831
,,,wood,50.24550903380861,19.00066073333333,4313.846714865936,3019.692700406155
,,,wood,50.24583333622204,19.00069367984364,4243.623452952282,2970.536417066597
,,,wood,50.24615782837387,19.00009160458515,6928.427418869896,4849.8991932089275
,,,wood,50.24528667203283,19.000186031212902,4449.338418282403,3114.536892797682
,garden,,,50.24504044263398,19.00018178826452,961.5055679574939,769.2044543659952
,garden,,,50.244859165884414,19.000541690659325,399.1049937549571,319.2839950039657
,garden,,,50.24500125287235,19.00060444225359,413.44735658490663,330.7578852679253
,,,wood,50.245084470048624,19.0006232057932,561.632822124295,393.1429754870065
,,,wood,50.2447946636717,19.000603880508354,579.855709154619,405.8989964082333
,,,wood,50.24481249126401,18.99984387865484,2423.9600379864896,1696.7720265905427
,,,wood,50.24480333445807,19.000269663216443,950.3019802903707,665.2113862032594
,garden,,,50.24503118574239,18.9997103234056,142.86671580580978,114.29337264464783
,,,wood,50.245162704589106,18.999140192205765,46984.94466976105,32889.46126883273
,,,wood,50.245161970391784,19.00510883997451,9549.70638783729,6684.794471486102
,garden,,,50.24473128846069,19.004889816040034,15889.032719598727,12711.226175678981
,,grass,,50.244640712269465,19.00644540409797,13238.27263950676,9266.79084765473
,,grass,,50.245042377061935,19.006205896786827,6650.611136080831,4655.427795256582
,,grass,,50.24410747050251,19.021125770273567,4424.629532861609,3097.240673003126
,,grass,,50.26826035894653,19.021854294445404,383.27503470648696,268.29252429454084
,,grass,,50.26824304465729,19.02214907973994,895.611208721417,626.9278461049919
,,grass,,50.26815162603678,19.022382658069716,306.3051952319276,214.41363666234932
,,grass,,50.26814768254033,19.0226115489262,671.4964380471754,470.04750663302275
,,grass,,50.268481921986,19.0210501013439,916.755230824537,641.7286615771758
,,grass,,50.26849432304162,19.02082420785468,516.0612684133778,361.2428878893644
,,grass,,50.268379879843685,19.021296304006235,460.08351571476396,322.0584610003348
,,grass,,50.26836388583011,19.0215894279201,1026.7042029270422,718.6929420489295
,,grass,,50.26827605219631,19.021293150411893,581.1231611593935,406.7862128115754
,,grass,,50.26837332335476,19.020860499772702,278.69248700795856,195.08474090557098
,,grass,,50.268288860110516,19.020854762221088,360.592972195101,252.4150805365707
,,grass,,50.26819642038043,19.02125716253282,627.3928721746726,439.1750105222708
,,grass,,50.26807241892979,19.02177512882085,677.1194578329964,473.98362048309747
,,grass,,50.26795050945135,19.022294391050906,737.3005022946347,516.1103516062443
,,grass,,50.26816382043,19.021822195785337,622.8277201361916,435.9794040953341
,,grass,,50.26812698797618,19.02209316577469,120.0530362929341,84.03712540505386
,,grass,,50.26804706237554,19.022348707736136,770.8731557945645,539.6112090561951
,,grass,,50.268646080749555,19.021149775775644,777.644019771476,544.3508138400332
,,grass,,50.26852688690863,19.021661188472127,1267.7458707413678,887.4221095189574
,,grass,,50.268753365953295,19.02132451769094,753.5162420991128,527.461369469379
,,grass,,50.26867449045334,19.02178969931481,2038.9190034408107,1427.2433024085674
,,grass,,50.26842778795685,19.02219452938189,1146.4986505755526,802.5490554028868
,,grass,,50.2679948460023,19.02263596519905,237.87668332887773,166.5136783302144
,,grass,,50.26806203560346,19.022940230277154,246.89282807178606,172.82497965025024
,,grass,,50.26796018772782,19.022898221662196,86.57890105735918,60.60523074015142
,,grass,,50.26788578586625,19.023109481259805,830.9695346688605,581.6786742682024
,,grass,,50.26774219845584,19.023223427654383,149.65883830154047,104.76118681107832
,,grass,,50.26786958712432,19.023362155408176,252.38454280899612,176.66917996629726
,,grass,,50.26778863930744,19.02355609703077,701.9205833863799,491.3444083704659
,,grass,,50.26799515211082,19.02337049055538,704.3531966453857,493.04723765176993
,,grass,,50.268000863055796,19.023128162502797,221.95935730297853,155.37155011208498
,,grass,,50.26779876144606,19.022948219371372,293.1271939837459,205.1890357886221
,,grass,,50.26767386825226,19.023524177010184,385.36052244490503,269.7523657114335
,,grass,,50.267628925313794,19.023805192764836,127.96213528321778,89.57349469825243
,,grass,,50.26776754337186,19.023783386370283,422.36837052532167,295.65785936772517
,,grass,,50.26791716757842,19.023578938966722,118.62361588290443,83.0365311180331
,,grass,,50.26790967424842,19.02376783579102,456.3924850378728,319.4747395265109
,,grass,,50.27096922476034,19.023123228801285,1040.6750612697456,728.4725428888219
,,grass,,50.271079349812865,19.023366610774897,451.05966336065444,315.74176435245806
,,grass,,50.27118764197168,19.023227796778702,1432.2010805215448,1002.5407563650813
,,grass,,50.26264327552151,19.053709419735405,1422.4224416062084,995.6957091243459
,,grass,,50.26240133718503,19.053478648963225,1901.3374136341095,1330.9361895438765
,,grass,,50.292262300038914,19.0142157,129.78802090362717,90.85161463253901
,,grass,,50.27829144149179,19.002944054753293,55.18304241581174,38.62812969106822
,,grass,,50.27848155471042,19.003072402037827,17.069811686637955,11.948868180646567
,,grass,,50.278371581381776,19.003433770817082,22.959523140044656,16.07166619803126
,,grass,,50.27816201952028,19.00324990407935,26.517865007472334,18.562505505230632
,,grass,,50.27519607986989,19.019590183466917,40.34316595800598,28.240216170604185
,,grass,,50.27537577082503,19.01959325431312,1314.1036476606575,919.8725533624602
,,grass,,50.274782645750506,19.019266952992385,170.33246129201734,119.23272290441213
,,grass,,50.27454737511487,19.019135160319955,56.14856523200824,39.30399566240576
,,grass,,50.274829779382564,19.019520140650396,29.327408656958895,20.529186059871225
,,grass,,50.274711452374504,19.019448431118697,32.28279393954902,22.597955757684314
,,grass,,50.274588200056506,19.019364850002887,133.26682413674547,93.28677689572183
,,grass,,50.259994594413314,19.028890889570285,478.8896438732994,335.2227507113096
,,grass,,50.25993319490181,19.029302530532725,224.9486913715877,157.46408396011137
,,grass,,50.259655867471515,19.029061996565105,411.97150491411685,288.38005343988175
,,grass,,50.23374767249513,18.96328576808138,2756.457547768584,1929.5202834380086
,,grass,,50.23344007969962,18.962713442967996,867.6436463570396,607.3505524499277
,,grass,,50.265468115514835,18.983738285477855,12765.620012803978,8935.934008962784
,,grass,,50.26080307868208,19.031041469793077,31.920094911930235,22.344066438351163
,,grass,,50.2607822389238,19.031190809562407,31.91000127245008,22.337000890715057
,,grass,,50.26095592238617,19.029899914576717,37.76854070984843,26.4379784968939
,,grass,,50.260688216516606,19.029815511093393,25.826888731611483,18.078822112128037
,,grass,,50.260555252741554,19.029771585280216,25.65304063084037,17.957128441588257
,,grass,,50.26042383907537,19.02972268967053,28.786065987644996,20.150246191351496
,,grass,,50.26032376027928,19.029687939962223,138.05103384933886,96.6357236945372
,,grass,,50.26104738401413,19.02977320814558,41.66712885168906,29.166990196182336
,,grass,,50.26112877522915,19.029799374062776,42.98570375497159,30.08999262848011
,,grass,,50.26074486503252,19.02965611573787,359.96765985389965,251.97736189772974
,,grass,,50.260820123319284,19.02986120368236,24.988217382808656,17.49175216796606
,,grass,,50.26028009074362,19.029501932486358,144.8866848483173,101.4206793938221
