name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.119919214155146,17.981527537316886,193.90742316901338,135.73519621830937
,,grass,,53.119190799501126,17.98184403479503,405.20863038263616,283.6460412678453
,,grass,,53.118975212067404,17.979451152062634,551.0375274055847,385.72626918390927
,,grass,,53.13514934843492,17.965596567603292,1160.1070857052823,812.0749599936976
,,grass,,53.14250118836348,17.96300424254839,1047.2077499177767,733.0454249424437
,,grass,,53.142978302476685,17.962960169684354,375.4566534980618,262.8196574486433
,,grass,,53.143169146564205,17.962946223810743,148.30880953051314,103.8161666713592
,,grass,,53.14330824609194,17.962932334779182,204.75126763891333,143.32588734723933
,,grass,,53.14346855396795,17.962924178170724,219.03270876783142,153.322896137482
,,grass,,53.14362167383224,17.96289877391994,136.69239742978937,95.68467820085255
,,meadow,,53.14657952496318,17.964866733098827,7456.306392326584,3728.153196163292
,,grass,,53.147253289058206,17.96524462134048,822.8798400646048,576.0158880452233
,,grass,,53.149401556018766,17.964129778361563,1375.501976196665,962.8513833376654
,,grass,,53.14836764857966,17.962043913771062,5291.457300882503,3704.0201106177515
,,grass,,53.14977794141249,17.96280042704639,1528.8745426946548,1070.2121798862584
,,grass,,53.15084376921927,17.960505636302784,54.71750773227073,38.30225541258951
,,meadow,,53.15232113947369,17.966481639000435,71235.83467807909,35617.917339039544
,,meadow,,53.15199354285935,17.968661971477786,39315.1649290458,19657.5824645229
,,grass,,53.17788846462932,17.96410924953735,28392.34910996667,19874.64437697667
,,,wood,53.19909677679139,17.975900122495887,1374.88715735538,962.4210101487658
,,,wood,53.19910519638183,17.9751813737692,961.87165100493,673.310155703451
,,,wood,53.19877543412943,17.975226118720915,1943.9590840893638,1360.7713588625545
,,grass,,53.150149618503754,18.12206899737132,1165.498829089507,815.8491803626548
,,grass,,53.12333870050049,18.065956924004972,82.2451240654754,57.57158684583277
,,grass,,53.12325258715641,18.066096511997515,324.95876321745453,227.47113425221815
,,grass,,53.123368723898295,18.06606784582649,11.333109889926082,7.933176922948257
,,grass,,53.12347903339067,18.065948824224808,137.2406025596705,96.06842179176934
,,grass,,53.12381273169276,18.065936006534745,35.41506026688218,24.790542186817525
,,grass,,53.12351379999076,18.06563246844219,490.65733965831043,343.4601377608173
,,grass,,53.1236854517378,18.06785036986539,452.11123902794003,316.477867319558
,,grass,,53.123979385776025,18.068439924857625,687.2181552478111,481.0527086734677
,,forest,,53.122256675625145,18.06846606123336,6965.914455109767,5572.731564087814
,,forest,,53.12225218931387,18.069711417562484,5537.215849149983,4429.772679319986
,,forest,,53.127517863325345,18.0861890845328,2244.3395836165873,1795.47166689327
,,forest,,53.1274898589422,18.08769327920712,14693.846522442886,11755.07721795431
,,forest,,53.12768401746815,18.086361698393482,622.4512799249646,497.9610239399717
,,forest,,53.12735683906483,18.085559518621338,6364.457803071581,5091.566242457266
,,forest,,53.128607070692865,18.080389158197683,12158.744230518972,9726.995384415179
,,forest,,53.14267189803237,18.142800260933456,16168.283602913392,12934.626882330715
,,forest,,53.14338945023302,18.145368808705438,12001.197373110594,9600.957898488476
,,grass,,53.14729627332235,18.16811097381328,1528.5271242975728,1069.968987008301
,,grass,,53.1474955769858,18.169095763726446,1382.3256446904738,967.6279512833316
,,grass,,53.14860411222601,18.167595837463725,4790.622929245553,3353.4360504718866
,,grass,,53.14596409380601,18.150871010667743,14977.54727414594,10484.283091902158
,,grass,,53.14617886838676,18.14943465146496,1975.6198064229109,1382.9338644960376
,,forest,,53.14243213174168,18.160740690537125,159809.0445739948,127847.23565919584
,,forest,,53.13109401353425,18.13715181326154,40005.20782372442,32004.166258979538
,,forest,,53.12471826128983,18.133712970236296,153697.81411671042,122958.25129336835
,,forest,,53.13407524546823,18.14228411374756,47328.26343897901,37862.61075118321
,,forest,,53.13637580425135,18.145939496789488,40102.22430548871,32081.779444390966
,,forest,,53.137451164768365,18.1450501704787,4718.309503751438,3774.6476030011504
,,forest,,53.1369927603546,18.145426533727072,7850.958075660591,6280.7664605284735
,,forest,,53.1384908263384,18.14906341825584,20182.887978424358,16146.310382739488
,,grass,,53.150254357134465,18.131571419054012,380.1600428328712,266.11202998300985
,,grass,,53.15037662802965,18.132026840118687,314.71973070270474,220.3038114918933
,,grass,,53.11875088568859,17.951518601673836,345.8925133403019,242.1247593382113
,,grass,,53.118753743410046,17.951285128774153,1931.1892393688272,1351.832467558179
,,grass,,53.11863147892994,17.951847809394422,231.74735584618688,162.2231490923308
Park 2. Korpusu Obrony Powietrznej,park,,,53.116787328379246,17.953259355221157,262139.6290668735,262139.6290668735
,,forest,,53.117655001733326,17.953232353321763,2095.5055767404933,1676.4044613923948
,,grass,,53.11845202298174,17.95181361790262,246.60010022139994,172.62007015497994
,,forest,,53.11800987405335,17.95283762442284,14099.080544658975,11279.26443572718
,,forest,,53.11867234017941,17.95313150789728,721.5441288079717,577.2353030463773
,,forest,,53.11866019323591,17.95247851397895,388.5476502327095,310.8381201861676
,,forest,,53.1179435995626,17.95196004540635,2531.7793698488026,2025.423495879042
,,forest,,53.11795048314571,17.952218674388963,336.4270575527774,269.1416460422219
,,forest,,53.118193630732485,17.952311824270932,867.5223812159707,694.0179049727766
,,grass,,53.11891575164577,17.953105527809146,1770.4619508498427,1239.3233655948898
,,grass,,53.11931363141535,17.953185750229867,432.3683469120609,302.6578428384426
,,grass,,53.119302318412565,17.953081770615903,1861.6932272970764,1303.1852591079535
,,grass,,53.11966506181678,17.953170511428247,1272.4686419213865,890.7280493449705
,,forest,,53.115929012463624,17.952692711836953,125489.56899751964,100391.65519801572
,,forest,,53.11721451055433,17.951844407902488,1257.6107914823367,1006.0886331858694
,,forest,,53.11731548311559,17.95528036485869,24637.378303372847,19709.90264269828
,,forest,,53.118096421474206,17.954065922412326,6775.071561573543,5420.057249258834
,,forest,,53.16148547730237,18.03707437201978,4625.171278223123,3700.137022578499
,,forest,,53.16219277165221,18.038638983397384,7282.396960319282,5825.917568255426
,,forest,,53.16167522580745,18.038239600999052,521.7406567424641,417.3925253939713
,,forest,,53.162369400637914,18.03730736239677,15004.171620046047,12003.337296036838
,,forest,,53.16150968213318,18.03146295142301,24129.27762628176,19303.422101025408
,,forest,,53.1622262063912,18.03007308294227,3559.522341132308,2847.6178729058465
,,forest,,53.162552105358444,18.0303499292805,1421.2567067734967,1137.0053654187975
,,forest,,53.163306335839486,18.03198660697456,57464.50873967305,45971.606991738445
,,forest,,53.16303880189514,18.03541597212662,29907.99780238237,23926.3982419059
,,forest,,53.1622094220739,18.034801509475567,8147.2955574169555,6517.836445933564
,,forest,,53.16185233372923,18.032400415582586,10991.50253968407,8793.202031747256
,,forest,,53.16185902435472,18.034012678960043,2640.394359039946,2112.315487231957
,,forest,,53.16157076649121,18.033893155802815,3566.12276244857,2852.898209958856
,,forest,,53.16235908576328,18.0356129941296,3328.830774376251,2663.0646195010013
,,forest,,53.16266483242877,18.033063460914736,8375.692111354425,6700.55368908354
,,forest,,53.16149018817934,18.035827848583896,1935.7515865984194,1548.6012692787356
,,grass,,53.15293887144053,18.1738951143915,3404.1107811604484,2382.8775468123135
,,grass,,53.15305843344057,18.173622333333334,1255.633403540864,878.9433824786048
,,grass,,53.15221759013364,18.172437847428498,7139.742558001801,4997.81979060126
,,grass,,53.155000093869305,18.169996522928006,7042.993320384292,4930.095324269004
,,grass,,53.15536975921195,18.173862283445505,3652.926178542669,2557.048324979868
,,grass,,53.155520130648625,18.17427289587003,3978.175367917129,2784.72275754199
,,grass,,53.155189262731035,18.173440759321572,3407.308004829875,2385.115603380912
,,grass,,53.15582156801715,18.174290507615147,1079.7626166179857,755.83383163259
,,grass,,53.155820103954156,18.173679647184834,634.1688215203492,443.9181750642444
,,forest,,53.15259049979023,18.185089828029575,75386.96053843597,60309.56843074878
,,forest,,53.1552226332788,18.189060359016985,41584.64168117136,33267.71334493709
,,forest,,53.15686058281101,18.190583279873344,36570.26439355035,29256.21151484028
,,forest,,53.15811869753161,18.191588588708996,14468.776123237974,11575.020898590381
,,forest,,53.16214980905024,18.194479102275775,239758.59542699135,191806.8763415931
,,forest,,53.16746904777745,18.196928687462158,55370.15833785682,44296.126670285455
,,forest,,53.16600484835312,18.196657818012685,15200.097367196457,12160.077893757167
,,forest,,53.16529594741713,18.195424641128437,9399.863835595894,7519.891068476715
,,forest,,53.16969567969135,18.197392850677552,38860.63610775263,31088.508886202108
,,forest,,53.17106364638288,18.196816605518716,21486.06475078013,17188.851800624103
,,grass,,53.15300475699141,18.18198286460165,56957.58886233822,39870.31220363675
,,forest,,53.14197998389694,18.136091947300468,9014.84884057917,7211.879072463336
,,grass,,53.13521973272836,18.130328298408283,692.5788028404406,484.8051619883084
,,grass,,53.13501614915278,18.13227599732892,17790.89808124415,12453.628656870906
,,grass,,53.130718291073215,18.051319868691145,1269.2667979421772,888.486758559524
,,grass,,53.13093049473725,18.051154340386528,2417.6767964686073,1692.373757528025
,,grass,,53.13065233334684,18.051153633333332,93.52258674776809,65.46581072343766
,,grass,,53.130248607124116,18.05187295664836,992.0232687149014,694.416288100431
,,grass,,53.13039827516782,18.05186825369796,522.6847142172187,365.8792999520531
,park,,,53.16335123527899,17.918308396989485,10258.427554041853,10258.427554041853
Pomnik przyrody - dąb szypułkowy,,,wood,53.16164964551289,17.911815794697148,137.2984434511661,96.10891041581625
,,,grassland,53.160024948620034,17.909753522198656,20099.172135944948,14069.420495161463
Park Osowa Góra,park,,,53.15805737366836,17.906232903784133,59377.49469771062,59377.49469771062
,,grass,,53.15819911062254,17.905786600620257,14507.556618547083,10155.289632982958
,,grass,,53.157850116775315,17.906175194396145,70.71596636297988,49.501176454085915
,,forest,,53.128732844828704,17.99426791455857,1244.9605278617685,995.9684222894148
,,grass,,53.130988032316864,18.121840397266478,3666.7701648086795,2566.7391153660756
,,grass,,53.12982888163968,18.124936634988803,526.0872870456063,368.26110093192443
,,grass,,53.130266695471384,18.124434316596492,1789.2256560048604,1252.4579592034022
,,grass,,53.13092622168273,18.120003604098347,86.56040094874376,60.59228066412063
,,grass,,53.131543375888505,18.12241828166555,623.8992327161241,436.7294629012868
,garden,,,53.13186152012412,18.12294510962419,521.9922020807907,417.59376166463255
,,grass,,53.13168269092461,18.1233244019101,2209.9492587248988,1546.964481107429
,,grass,,53.131282526088754,18.12330341433074,6847.1535676319945,4793.007497342396
,,grass,,53.13066497505968,18.125544947534653,631.7768090713646,442.2437663499552
,,grass,,53.13042797803242,18.125434599693467,1159.8459169888888,811.8921418922221
,,grass,,53.12978736486923,18.126132505756203,662.1471418705781,463.5029993094047
,,grass,,53.129288310286675,18.12509070956828,6889.840599606223,4822.888419724356
,garden,,,53.12787719673428,18.12152950113779,2186.6099611723234,1749.2879689378587
,,grass,,53.13071759270085,18.123554613057234,2646.398249704417,1852.4787747930918
,,forest,,53.127053273231546,18.10132143392037,133261.25091708617,106609.00073366895
,,,grassland,53.1215809829617,18.106471448430387,85049.03139113077,59534.321973791535
,,grass,,53.12530182600443,17.987129869044377,229.58615389976345,160.7103077298344
,,grass,,53.12530602716988,17.986889614588552,98.24130284829874,68.76891199380911
,,grass,,53.12618659329392,17.986705258434732,183.30529123599996,128.31370386519995
,,grass,,53.12622307303836,17.98675601464241,237.89126054380557,166.52388238066388
,,grass,,53.12612956640241,17.986973077276204,34.60381248999483,24.22266874299638
,,grass,,53.126075875696664,17.98706009352001,85.81409321233409,60.06986524863385
,,grass,,53.12597529145042,17.987123794356663,93.10610862298608,65.17427603609026
,,grass,,53.124041606955686,17.98600955671209,329.1673184460358,230.41712291222504
,,grass,,53.12608347461676,17.985321564720355,258.0348464423778,180.62439250966443
,,grass,,53.12502194033709,17.985584020397443,206.3732093990341,144.46124657932387
,,grass,,53.12218445127881,17.98611477783377,192.01490388963808,134.41043272274663
,,grass,,53.12182583981963,17.989144523269395,808.2964309108812,565.8075016376168
,,grass,,53.121755042200604,17.98803987724975,8358.863349292522,5851.204344504765
,,grass,,53.121924625069205,17.987728276875924,2475.924187231199,1733.1469310618393
,,grass,,53.12222578079463,17.98701968999453,41.18014274938342,28.826099924568393
,,grass,,53.12221401482908,17.987635404668566,1632.627465536954,1142.839225875868
,,grass,,53.12234832109883,17.98708323938316,758.8231709451092,531.1762196615764
,,grass,,53.12211615060072,17.9871126428916,29.0926262757128,20.36483839299896
,,grass,,53.12213261200964,17.987879834570055,366.24081747913937,256.36857223539755
,,grass,,53.121717469330235,17.986148304527333,50.8433511349015,35.59034579443105
,,grass,,53.12184326879269,17.98604429927399,398.80825141695317,279.1657759918672
,,grass,,53.12223100622269,17.985997004382888,95.75729906707818,67.03010934695472
,,grass,,53.12131741986921,17.98661148990757,219.30125784816465,153.51088049371523
,,grass,,53.12127403067318,17.98661801084428,147.39178617778353,103.17425032444847
,,grass,,53.121257153814646,17.986230015959574,50.291889909291356,35.20432293650395
,,grass,,53.158340010842934,18.153450183424948,49.168466723244826,34.41792670627137
,,grass,,53.15838039144134,18.153733652660225,54.426606998592874,38.09862489901501
,,grass,,53.15819378286112,18.153490917088593,43.35470145233914,30.348291016637397
,,grass,,53.158219378634904,18.153677511111027,12.352196948738097,8.646537864116667
,,grass,,53.158593735672596,18.15504992502308,88.93080011077444,62.2515600775421
,,grass,,53.15298763292252,18.1139129239183,420.8302715717123,294.58119010019857
,,grass,,53.15465842835422,18.116096946860957,99.69664044326177,69.78764831028323
,,grass,,53.154518915276604,18.1158051923996,758.5737967937905,531.0016577556534
,,grass,,53.15458142815758,18.116174519981378,221.69423892472986,155.18596724731088
,,grass,,53.15442121132244,18.11615367244321,118.97807792532986,83.2846545477309
,,grass,,53.15442552924187,18.116024301286796,333.1122019297796,233.1785413508457
