name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,54.48861965261452,18.42892633190535,336.98989010597757,235.89292307418427
,,grass,,54.48928694534884,18.42812482521418,1876.4675795603725,1313.5273056922606
,,grass,,54.48875890555655,18.42876673105015,1739.8474252156263,1217.8931976509384
,,grass,,54.48904085331186,18.42845943377924,208.56922525832817,145.99845768082972
,,grass,,54.48914175652872,18.428174605185742,315.61313588544175,220.9291951198092
,,grass,,54.48901133693362,18.427842998467852,143.4169581763224,100.39187072342567
,,grass,,54.48786142555611,18.428989892238434,384.220413757764,268.9542896304348
,,grass,,54.48827629399248,18.427821161048218,7991.808764371314,5594.26613505992
,,grass,,54.48880658110068,18.426798717102557,2896.712536320233,2027.698775424163
,,,wood,54.48928026539864,18.426415155483134,6075.037007716166,4252.525905401316
,,meadow,,54.488286961135806,18.42535050306306,65864.26704555633,32932.13352277817
,,grass,,54.48980849792534,18.425124288122017,763.8330899254224,534.6831629477957
,,grass,,54.48970379494415,18.425399169936615,546.4304245304049,382.50129717128345
,,grass,,54.48952354926501,18.4256597741298,206.79441986844986,144.7560939079149
,,grass,,54.48972900220015,18.425919648994224,540.2459473873739,378.17216317116174
,,grass,,54.489806901121916,18.425733858198345,129.57106816978498,90.69974771884948
,,grass,,54.489855288936624,18.425631054685997,111.66822759404891,78.16775931583423
,,grass,,54.490220441429244,18.42534241840518,103.31685208708487,72.3217964609594
,,grass,,54.49003064517624,18.425791524912913,7974.708962887465,5582.296274021225
,,grass,,54.49115858774167,18.4257432965991,5756.787410335048,4029.751187234533
,,grass,,54.49072236985067,18.425823550532435,2500.0948715391946,1750.066410077436
,,grass,,54.49090690638297,18.42478031841685,832.9268616909173,583.0488031836421
,,grass,,54.49064089119525,18.424358951000485,2236.6094561832347,1565.6266193282643
,,grass,,54.49026775159371,18.424578624310595,229.30788019486783,160.51551613640748
,,grass,,54.49036384444583,18.424713056426363,397.8049705961331,278.4634794172932
,,meadow,,54.55980454388094,18.48911513329283,4234.478295898377,2117.2391479491885
,,meadow,,54.560650380656874,18.49710260807347,7656.806931595353,3828.4034657976763
,,meadow,,54.561802135947296,18.499780964450714,13898.756312343325,6949.378156171662
,,meadow,,54.56432878176456,18.485718232453998,57459.79905117732,28729.89952558866
,,grass,,54.4918432195893,18.532241967789886,576.8406706362719,403.78846944539026
,,,wood,54.49040061127701,18.53074531973298,12188.358831914426,8531.851182340097
,,,wood,54.48991519502054,18.529191615367058,26970.319707561695,18879.223795293186
,,grass,,54.49174530243955,18.530947760410974,8499.802549773021,5949.861784841115
,,grass,,54.495367489614175,18.53165895303523,252.96312300011368,177.07418610007957
,,grass,,54.496319390756426,18.531920692817415,29.056081239646836,20.339256867752784
,,grass,,54.496391349103355,18.531789732938357,58.21874673609618,40.753122715267324
,,grass,,54.4965813667229,18.5313806399884,404.6002769791904,283.2201938854333
,,grass,,54.49643975964975,18.53142679419669,198.53220919104916,138.9725464337344
,,grass,,54.49510390237828,18.531063180335423,124.69301050268984,87.28510735188289
,,grass,,54.495185559203385,18.531058972032756,137.8553192429092,96.49872347003642
,,grass,,54.49512377768292,18.53144449970293,231.84859692150752,162.29401784505527
,,grass,,54.49506330542138,18.53133723635785,53.242116292704466,37.26948140489312
,,grass,,54.49452525194809,18.531760074006314,7878.128983454285,5514.690288417999
,,grass,,54.495618978056235,18.531622991928288,256.8027392181156,179.76191745268093
,,grass,,54.49610682225795,18.530767008542263,311.5111399887901,218.05779799215304
,,grass,,54.496034876848015,18.53061081178702,21.07133996997443,14.749937978982102
,,grass,,54.496050992974254,18.53050629637646,133.60895313843986,93.5262671969079
,,grass,,54.49660011855297,18.5306939147134,1285.6434616905472,899.9504231833829
,,grass,,54.496462554568055,18.530981468251305,257.92420381953565,180.54694267367495
,,grass,,54.49612388115136,18.53088178366561,324.4414288682731,227.10900020779113
,,grass,,54.49591822366654,18.530497201688032,399.40937434348297,279.5865620404381
,,grass,,54.49575570965483,18.5307630788733,464.74937442758045,325.3245620993063
,,grass,,54.495499657762124,18.530298858970188,1226.8400298646202,858.7880209052341
,,grass,,54.49655451650936,18.529894128612533,1386.2097435596509,970.3468204917556
,,grass,,54.49621129038411,18.529637874751625,3329.681092269597,2330.7767645887175
,,,wood,54.49512948378264,18.530144363354445,13391.654743878233,9374.158320714761
,,grass,,54.49385092934295,18.53273616052633,10484.581753547098,7339.207227482968
,,grass,,54.494386013567585,18.532477464948286,16083.358156455397,11258.350709518778
,,grass,,54.494189352784325,18.529977484705302,761.9821124895319,533.3874787426723
,,grass,,54.49353451873469,18.53006433724642,1423.737522923651,996.6162660465557
,,grass,,54.49446711975515,18.530349671938318,212.9296285665348,149.05073999657435
,,grass,,54.49431416669756,18.5302912,103.36566143356832,72.35596300349782
,,grass,,54.494202400011105,18.530222133333336,49.32067567147907,34.52447297003535
,,grass,,54.49416292212505,18.53045678668311,350.7159807664301,245.50118653650105
,,grass,,54.49463067710355,18.530694335909743,1013.5651261648134,709.4955883153693
,,grass,,54.49575904400099,18.531070833358157,2302.4270503663174,1611.6989352564221
,,grass,,54.52134869472222,18.530367050215286,41.37614713734044,28.963302996138307
,,grass,,54.521704176775216,18.529467177205877,312.0292149438224,218.42045046067568
,,grass,,54.52149910095041,18.529973270429487,337.95640366463624,236.56948256524535
,,,wood,54.523039888137376,18.530853755689794,715.5384669340309,500.8769268538216
,,,wood,54.52469079779332,18.534618346948463,25507.966401535814,17855.57648107507
,,,wood,54.5231624103906,18.52559858696463,15794.002269163233,11055.801588414262
,,grass,,54.522996650454324,18.527545552587036,21367.482695871426,14957.237887109997
,,grass,,54.476207777463024,18.47458621429842,24355.51868850935,17048.863081956544
,,grass,,54.472691010129154,18.47765530917877,3134.011522815622,2193.8080659709353
,,grass,,54.473764874178855,18.475707139048595,223.9524133220162,156.76668932541133
,,grass,,54.4722090617764,18.47546632268005,4483.809043838203,3138.666330686742
,,grass,,54.472645415752076,18.473478322390562,175.29527864049126,122.70669504834387
,,grass,,54.472525835776516,18.47367431231125,4800.456019561144,3360.3192136928005
,,grass,,54.47377395267776,18.476203597418156,2392.33506175196,1674.634543226372
,,grass,,54.474065938021226,18.475977358188594,1046.2359299511015,732.365150965771
,,grass,,54.47425477532402,18.475394335931398,1100.813767498329,770.5696372488303
,,grass,,54.52212022309466,18.553000930037804,67.06004502806775,46.94203151964742
,,grass,,54.52210043406803,18.552664096790114,134.11873958627498,93.88311771039248
,,grass,,54.52208277932028,18.552335873141946,64.75799917727014,45.330599424089094
,,grass,,54.522063623410666,18.552003089828965,130.98681942666897,91.69077359866827
,,grass,,54.52204424378739,18.551647459569338,86.23459974925346,60.364219824477416
,,grass,,54.52202126816017,18.551238597411917,77.91313066468041,54.53919146527628
,,grass,,54.52200112147071,18.55088761839638,109.36447404970231,76.55513183479161
,,grass,,54.52198338059764,18.550562891496426,57.840269345227526,40.48818854165926
,,grass,,54.52196539168013,18.550250840651273,108.6613903198337,76.06297322388359
,,grass,,54.52194694417669,18.54991251621194,74.33079504932748,52.03155653452923
,,grass,,54.52212867054412,18.549773602963892,319.30605441956357,223.51423809369447
,,grass,,54.52238262037357,18.550577649206254,29.148075746885574,20.4036530228199
,,grass,,54.52239704016526,18.550825585188957,27.22838121167805,19.059866848174636
,,grass,,54.522458011336695,18.551893644856868,23.073858826217815,16.15170117835247
,,grass,,54.522468148301115,18.552087694147676,21.725627633406496,15.207939343384547
,,grass,,54.52251580824767,18.55289806873843,21.112011963978578,14.778408374785004
,,grass,,54.52230258598752,18.553185634762237,526.5175778367785,368.56230448574496
,,grass,,54.522535405814544,18.553131271032107,123.77228120869906,86.64059684608934
,,grass,,54.522507761989985,18.552708134444842,102.29881642066987,71.6091714944689
,,grass,,54.522490481096696,18.552393636573772,147.17782265759456,103.02447586031619
,,grass,,54.52244911871312,18.55162995345282,128.75832635599656,90.13082844919758
,,grass,,54.522420393505946,18.551125928667904,131.31186441412189,91.91830508988531
,,grass,,54.52237271613963,18.550338238484798,47.948397223492385,33.563878056444665
,,grass,,54.52235330709563,18.54998413942761,218.05346248264846,152.6374237378539
,,grass,,54.52222832584598,18.548491373679774,447.9169211646832,313.5418448152782
,,grass,,54.52228258691661,18.54931376124973,637.107935656517,445.9755549595619
,,grass,,54.52231004096233,18.553078381197345,271.74285879323384,190.22000115526367
,,grass,,54.522295709794726,18.552619208532867,1914.2821033470102,1339.997472342907
,,grass,,54.52226780696236,18.55199109908667,2027.8618027414998,1419.5032619190497
,,grass,,54.522227342496706,18.55150727900468,788.8348218315183,552.1843752820628
,,grass,,54.52221854267295,18.55131402704745,798.0415183950571,558.6290628765399
,,grass,,54.52220227519901,18.550832296968498,2125.805861332067,1488.0641029324468
,,grass,,54.5221608589085,18.550215263636538,2029.787529378862,1420.8512705652033
,,grass,,54.52213069083817,18.531409345920455,210.13799813618024,147.09659869532615
,,grass,,54.522315398469225,18.5309819896915,240.494989510632,168.34649265744238
,,grass,,54.52243217964822,18.535369203442958,104.60141130035706,73.22098791024993
,garden,,,54.54088332513538,18.477972262698287,1410.728447039122,1128.5827576312977
,,grass,,54.541062239450284,18.47830686692648,815.0806124811193,570.5564287367835
,,grass,,54.54348043796586,18.53541545088122,92.0212652370696,64.41488566594872
,,grass,,54.54366692209593,18.53540699075316,203.3789351484116,142.36525460388813
,,grass,,54.542733756398356,18.534180641900004,10.927862133179104,7.649503493225373
Park Kieszonkowy,park,,,54.52207635626173,18.539094657937213,1524.722420612262,1524.722420612262
,,grass,,54.499614086289036,18.459692240837082,6692.228698244864,4684.5600887714045
,,grass,,54.499905191100325,18.459091716610306,3702.5435219340175,2591.780465353812
,,grass,,54.500082882066884,18.45970790156803,191.28574626064344,133.9000223824504
,,grass,,54.4998524306694,18.459456110167526,322.9895817181466,226.0927072027026
,,grass,,54.563396234500196,18.504083617046977,390.46097708882553,273.32268396217785
,,grass,,54.56345673000419,18.504667735623823,601.1399719150081,420.79798034050566
,,grass,,54.56318114074149,18.50191104073512,439.31948833837544,307.5236418368628
,,grass,,54.56325921724927,18.503194784423705,117.52805979697277,82.26964185788093
,,grass,,54.516402331903684,18.537388262816126,56.81020890503198,39.76714623352238
,,grass,,54.516423334144015,18.53714431495922,74.05569728239897,51.83898809767928
,,grass,,54.51673339728303,18.537072060708425,262.0463727195408,183.43246090367853
,,grass,,54.51669804838748,18.536922079188187,482.6221026259259,337.8354718381481
,,grass,,54.517140347405764,18.536088511064648,2456.096393540285,1719.2674754781995
,,grass,,54.51762881748963,18.535589077131636,230.28166505816043,161.1971655407123
,,grass,,54.517805477219596,18.535206967014666,898.8697444225393,629.2088210957775
,,grass,,54.51776512262901,18.53556125179938,461.56817093348775,323.0977196534414
,,grass,,54.517912820712816,18.535433431338596,90.70928245422823,63.496497717959755
,,grass,,54.51739998063163,18.53541552409447,2749.409353571247,1924.5865474998727
,,,wood,54.51656496153772,18.536284630501665,823.3609471959121,576.3526630371384
,,grass,,54.517297412702696,18.536642637466663,315.94077881691027,221.15854517183718
,,grass,,54.51705511360446,18.536850451105686,25.60894584625832,17.92626209238082
,,grass,,54.51693642469978,18.536840752314827,294.48509707538454,206.13956795276917
,,grass,,54.51709946849107,18.536741072672093,762.7907089188952,533.9534962432266
,,grass,,54.5172370700102,18.536937596225336,561.0953396530771,392.7667377571539
,,grass,,54.51729021464012,18.53683471298012,408.74401022031094,286.12080715421763
,,grass,,54.51741600080165,18.536769809205083,511.8718694101321,358.31030858709244
,,grass,,54.517429715101436,18.536979598285317,102.39764346452372,71.6783504251666
,,grass,,54.51748049651648,18.537166499190516,705.5104360514667,493.85730523602666
,,grass,,54.517508905380296,18.536659093672768,642.1818485795875,449.5272940057112
,,grass,,54.517441183180196,18.53640083209151,568.3508237398853,397.8455766179197
,,grass,,54.517086714738674,18.53659075906416,1147.8914014870822,803.5239810409576
,,grass,,54.51683126073996,18.536771200097903,78.02278255426458,54.615947787985206
,,grass,,54.51676894214506,18.536722753206842,131.8885705156259,92.32199936093812
,,grass,,54.5166940858524,18.536579219814065,259.61681390875407,181.73176973612783
,,grass,,54.51665179003394,18.536442238874944,47.10332977666512,32.97233084366558
,,grass,,54.516643885450925,18.536621060869823,70.52550277045115,49.367851939315806
,,grass,,54.51663379131881,18.53684658388974,54.24530729426161,37.97171510598312
,,grass,,54.5166249783167,18.537047054219627,51.85971989578856,36.301803927051985
,,grass,,54.516591156889405,18.537187554241175,90.63962139408227,63.447734975857585
,,grass,,54.517544760551644,18.5382480807879,29.4695527749986,20.62868694249902
,,grass,,54.516929956621205,18.537345755570097,102.59792093776201,71.8185446564334
,,grass,,54.516996389378434,18.5374080609281,80.62513684413001,56.437595790891
,,grass,,54.51685046190458,18.537418383409104,217.13257091944277,151.99279964360994
,,grass,,54.51669507881178,18.5376474878366,279.7841390424129,195.848897329689
,,grass,,54.51775401177606,18.537051179622267,909.7514067228841,636.8259847060189
,,grass,,54.517656083933225,18.537956502031864,394.5691177163426,276.1983824014398
,,grass,,54.51690826992207,18.53770168644655,1121.4012880637029,784.980901644592
,,grass,,54.516700567319376,18.53835446873618,769.2713170677259,538.4899219474081
,,grass,,54.519159438692924,18.534083431831764,34.08567001290926,23.859969009036483
,,grass,,54.519244093478804,18.533961174599185,135.79075761779808,95.05353033245865
,,grass,,54.51914598572852,18.533712183471938,440.37608214013244,308.2632574980927
,,grass,,54.5190147140699,18.53430527422277,52.95692254472597,37.069845781308175
,,grass,,54.51891737729119,18.534131344363647,30.170809447338343,21.11956661313684
,,grass,,54.51898602100298,18.534228321517205,87.44869446229988,61.21408612360992
,,grass,,54.51952590333426,18.533771394968973,79.31116225377816,55.51781357764471
,,grass,,54.519592933341585,18.533679433333333,84.42793516188799,59.09955461332159
